loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:20:11.639+01:00,6843,630573.9050562917,0.176730601659864,-0.0088885713701179,-0.1177690186211295,0.0454018115997314,-0.0213539656251668,-0.0881299600005149,0.0225669145584106,0.0710134208202362,-0.119825541973114,XArbitraryCorrectedZVertical,-0.0582287642334689,-0.0096127831758123,0.0883570508589629,0.9943389732468304,0.9907844066619872,-0.1351765692234039,-0.0085619362071156,41.93084716796875,-14.29278564453125,3.521484375,-1,2,4974
2025-11-20T22:20:11.674+01:00,6844,630573.9399732917,0.174991720292535,-0.0098107159655419,-0.1159750695245391,0.0483161583542823,-0.0242130812257528,-0.0584824159741401,0.0234986543655395,0.0085712373256683,-0.0866824984550476,XArbitraryCorrectedZVertical,-0.0573047218153488,-0.0099426581096246,0.0875195402660251,0.9944635042954264,0.9910123944282532,-0.1334643661975861,-0.0090359197929501,42.03961181640625,-14.17015075683594,3.48583984375,-1,2,4975
2025-11-20T22:20:11.709+01:00,6845,630573.9748892917,0.1725682570333043,-0.0093811764749851,-0.114656242217201,0.0349603705108165,0.0996686443686485,-0.0655539184808731,-0.0261287093162536,0.026905208826065,-0.0932781100273132,XArbitraryCorrectedZVertical,-0.056679385365562,-0.0096030550550814,0.0863023371906211,0.9946090762460192,0.9913386106491088,-0.1310769468545914,-0.0081623457372188,42.1031494140625,-14.02874755859375,3.685455322265625,-1,2,4976
2025-11-20T22:20:11.744+01:00,6846,630574.0098052917,0.169979143775707,-0.0051569863682732,-0.1140768411192282,-0.0311053991317749,0.1236114874482155,-0.0393301770091056,0.012221872806549,-0.0094899535179138,-0.0652850866317749,XArbitraryCorrectedZVertical,-0.0565830199624424,-0.0074042017510468,0.0848954275333818,0.9947543692449744,0.991699516773224,-0.1285257488489151,-0.0036083727609366,42.22406005859375,-13.89053344726562,4.0499267578125,-1,2,4977
2025-11-20T22:20:11.779+01:00,6847,630574.0447222918,0.1699862070757584,-0.0005885943490342,-0.1169703906726643,-0.1239486634731293,0.1510417908430099,-0.0225120112299919,-0.0265251994132995,0.0124019235372543,-0.0706942081451416,XArbitraryCorrectedZVertical,-0.0582159200303787,-0.0052547589016461,0.0847628031378776,0.9946851647011292,0.9917045831680298,-0.1285365223884583,0.0005494717624969,42.34283447265625,-13.75128173828125,4.074859619140625,-1,2,4978
2025-11-20T22:20:11.814+01:00,6848,630574.0796382917,0.1678979203729803,0.0050591163902203,-0.1224374904354959,-0.1752118021249771,0.1785277724266052,-0.0419607162475585,0.0168522000312805,0.0266773253679275,-0.0873365402221679,XArbitraryCorrectedZVertical,-0.0611765658403845,-0.0026140673776397,0.0835388281448101,0.99462152621475,0.9919521808624268,-0.1264850646257401,0.0057019749656319,42.513671875,-13.76071166992188,4.2161865234375,-1,2,4979
2025-11-20T22:20:11.851+01:00,6849,630574.1145542917,0.1691863678016714,0.0101139630134831,-0.1298879159934416,-0.2335909307003021,0.1174702569842339,0.1397717297077179,0.0203865766525268,0.0648113936185836,-0.1308376789093018,XArbitraryCorrectedZVertical,-0.0650917875858434,-0.0004550841640679,0.0839861080368241,0.9943386629963912,0.991759479045868,-0.1277538686990738,0.0096066240221261,42.67010498046875,-13.61213684082031,4.377578735351562,-1,2,4980
2025-11-20T22:20:11.884+01:00,6850,630574.1494712917,0.1772623405665954,0.0151011667297463,-0.136786582603327,-0.1447611302137375,0.110506072640419,0.31730917096138,-0.0479547381401062,0.0827154964208602,-0.1597499847412109,XArbitraryCorrectedZVertical,-0.0687365709123161,0.0014543379971094,0.0877917430907111,0.993763423677172,0.9906731247901917,-0.1356787085533142,0.0125636775046587,42.7294921875,-13.96781921386719,4.194229125976562,-1,2,4981
2025-11-20T22:20:11.919+01:00,6851,630574.1843872917,0.1908238787383446,0.0198466067587601,-0.1395437516964199,-0.0512039959430694,0.0446917116641998,0.4189111590385437,-0.1131033897399902,-0.0587382018566131,-0.1440753936767578,XArbitraryCorrectedZVertical,-0.0703378294271147,0.0032127180805539,0.0943421231906697,0.9930467445136338,0.988728940486908,-0.1489643901586533,0.0149859702214598,42.7161865234375,-14.58953857421875,4.453460693359375,-1,2,4982
2025-11-20T22:20:11.954+01:00,6852,630574.2193032918,0.2052889939109859,0.0214415191622123,-0.1416191185731565,-0.1086387559771538,-0.071914792060852,0.4295414388179779,-0.151409387588501,-0.0925467610359191,-0.103545069694519,XArbitraryCorrectedZVertical,-0.0714696920042226,0.0033884281290799,0.1014472087536195,0.9922646741539848,0.9865077137947084,-0.1630989760160446,0.0141895925626158,42.6063232421875,-14.91622924804688,4.578887939453125,-1,2,4983
2025-11-20T22:20:11.989+01:00,6853,630574.2542202917,0.2191264832382677,0.020164735013858,-0.1461566203855641,-0.1231971979141235,-0.0699057281017303,0.2938383519649506,-0.1866002082824707,-0.1106447130441666,-0.1497753858566284,XArbitraryCorrectedZVertical,-0.0736712890338728,0.0020118239389367,0.1083150649395584,0.991381032595227,0.9842380881309508,-0.176556184887886,0.0101573662832379,42.5111083984375,-15.57893371582031,4.79150390625,-1,2,4984
2025-11-20T22:20:12.023+01:00,6854,630574.2891362917,0.2260689263606113,0.0210607225526914,-0.1496077676825206,-0.0790828913450241,0.0704183205962181,0.1730819940567017,-0.0764771103858947,-0.1479941159486771,-0.1392843723297119,XArbitraryCorrectedZVertical,-0.0754375149829971,0.0020046193295248,0.1116903037258445,0.990873613308832,0.9830170273780824,-0.1832741647958755,0.0093863252550363,42.365966796875,-15.59092712402344,4.613632202148438,-1,2,4985
2025-11-20T22:20:12.058+01:00,6855,630574.3240522917,0.2314772167381603,0.0247579738566307,-0.1505555508403932,0.0031655754428356,0.0682960897684097,0.099480889737606,0.030653178691864,-0.1315972208976746,-0.0922104120254516,XArbitraryCorrectedZVertical,-0.0761232672589303,0.0035767994161944,0.1142197853290547,0.9905283229476256,0.9819962978363036,-0.1885168701410294,0.0120254727080464,42.58306884765625,-15.88249206542969,4.90283203125,-1,2,4986
2025-11-20T22:20:12.093+01:00,6856,630574.3589692917,0.2341014924570525,0.0246424232739696,-0.150725128400696,-0.0178267899900674,-0.1029134765267372,0.1249777302145958,0.1163895130157471,-0.0767449885606765,-0.0288759488612413,XArbitraryCorrectedZVertical,-0.076205181976872,0.0034097403070895,0.1155220247820948,0.9903714905330654,0.9815106391906738,-0.1910619586706161,0.0114808632060885,42.735107421875,-15.91551208496094,5.01837158203125,-1,2,4987
2025-11-20T22:20:12.132+01:00,6857,630574.3938852916,0.2394078168848902,0.0205710096955324,-0.1497641487959222,0.0457722768187522,-0.1388312131166458,0.1303236037492752,0.0791415572166442,-0.0665808618068695,-0.0625958442687988,XArbitraryCorrectedZVertical,-0.0754976455728755,0.001249646753703,0.1183133301050346,0.9901012413932068,0.9805355072021484,-0.1962212324142456,0.0068706851452589,42.69580078125,-15.91683959960938,4.811813354492188,-1,2,4988
2025-11-20T22:20:12.163+01:00,6858,630574.4288012917,0.2414918048292103,0.0177734593885272,-0.1493469598458706,-0.0314770117402076,-0.0456312671303749,0.0078423414379358,0.0635110139846801,-0.0493879616260528,-0.0502392053604126,XArbitraryCorrectedZVertical,-0.0751254235747211,-0.0001885864252592,0.1194541459505536,0.9899933437904616,0.9801442623138428,-0.1982468813657761,0.0038982133846729,42.75531005859375,-16.07301330566406,4.894134521484375,-1,2,4989
2025-11-20T22:20:12.198+01:00,6859,630574.4637182917,0.2427028414233019,0.0183361284790377,-0.1520146274239664,-0.1116513609886169,0.0840116590261459,0.0681666210293769,0.0613757967948913,0.004116415977478,-0.0216814279556274,XArbitraryCorrectedZVertical,-0.0764791629618974,-0.0001174901485887,0.1200081759403926,0.9898227685257132,0.9799145460128784,-0.1993831545114517,0.0037370841018855,42.77410888671875,-15.72993469238281,5.032928466796875,-1,2,4990
2025-11-20T22:20:12.233+01:00,6860,630574.49863425,0.2433896507618893,0.021911802955495,-0.1571415957014616,-0.1859779506921768,0.0750639587640762,-0.0551028959453105,-0.0279697775840759,0.1019192636013031,0.0511708259582519,XArbitraryCorrectedZVertical,-0.0792306774497641,0.001313414461604,0.1201593426930885,0.9895870386217402,0.9797824621200562,-0.1999721825122833,0.0061106695793569,42.8902587890625,-15.87275695800781,5.265945434570312,-1,2,4991
2025-11-20T22:20:12.268+01:00,6861,630574.53355025,0.2400428300364263,0.0226992582224198,-0.1654896223763859,-0.2866854965686798,0.0201970227062702,-0.1429780274629593,-0.0094428658485412,0.1268845200538635,0.0995165109634399,XArbitraryCorrectedZVertical,-0.0834048071990558,0.0013338031779261,0.1183848428962299,0.9894578830915576,0.980466365814209,-0.1966018974781036,0.0057690716348588,43.22747802734375,-15.66970825195312,5.235397338867188,-1,2,4992
2025-11-20T22:20:12.303+01:00,6862,630574.5684672501,0.2350103531219086,0.0241293849363746,-0.1740084231858784,-0.1484315693378448,0.1316598653793335,-0.0929000526666641,-0.0146721601486206,0.2747532725334167,0.0644406080245971,XArbitraryCorrectedZVertical,-0.0876980216497168,0.0017495571967895,0.1157419184298169,0.9893986837099976,0.9814536571502686,-0.1915928274393082,0.0063753924332559,43.08270263671875,-15.52496337890625,5.224273681640625,-1,2,4993
2025-11-20T22:20:12.338+01:00,6863,630574.6033832501,0.2358696486877862,0.0310071370830931,-0.1738847191445279,0.1475885361433029,0.2368819117546082,0.1328425705432892,0.0049042105674743,0.2246977835893631,0.1137869358062744,XArbitraryCorrectedZVertical,-0.0880365491860119,0.0051214425131645,0.1158663005657722,0.989342436113126,0.9812255501747132,-0.1924254149198532,0.0129983257502317,43.2432861328125,-15.19375610351562,5.800064086914062,-1,2,4994
2025-11-20T22:20:12.373+01:00,6864,630574.63829925,0.2424316389588426,0.0413113911611453,-0.1657789135064362,0.2791461646556854,0.2582590878009796,0.1881822198629379,-0.0129233002662658,0.104179784655571,0.2130800485610962,XArbitraryCorrectedZVertical,-0.0846584397950703,0.0104229629627369,0.1187808186228235,0.9892499331321304,0.9797353744506836,-0.1989063024520874,0.0235532037913799,43.34130859375,-15.54255676269531,6.316482543945312,-1,2,4995
2025-11-20T22:20:12.412+01:00,6865,630574.67321625,0.2453610877985919,0.047426599001891,-0.1559570130339019,0.2609761357307434,0.0689062252640724,0.0166744478046894,-0.0211820006370544,0.0281765311956405,0.2727335691452026,XArbitraryCorrectedZVertical,-0.080185070219316,0.0139312383128824,0.1201336804341712,0.9894160458557418,0.97891503572464,-0.2018977999687195,0.0310231111943721,43.25390625,-15.3824462890625,7.120651245117188,-1,2,4996
2025-11-20T22:20:12.442+01:00,6866,630574.70813225,0.2431739322646546,0.048054490996577,-0.1468307604524541,0.278772383928299,-0.0137093225494027,-0.1065357401967049,-0.002484917640686,0.0309808105230331,0.2142642736434937,XArbitraryCorrectedZVertical,-0.0756929994093924,0.0148895178820921,0.1191767737602499,0.9898716222730398,0.9792304635047911,-0.1999108344316483,0.0338131077587604,43.25433349609375,-15.3245849609375,7.309097290039062,-1,2,4997
2025-11-20T22:20:12.477+01:00,6867,630574.7430482501,0.2380772060333051,0.0456896136690966,-0.1381414622924482,0.2026082873344421,-0.0869204029440879,-0.1505609303712845,0.0119255185127258,-0.0077648311853408,0.1734466552734375,XArbitraryCorrectedZVertical,-0.071215830382408,0.0144330657195625,0.1168782287606582,0.9904844364669476,0.9802008271217346,-0.1950701773166656,0.0339660309255123,43.34271240234375,-14.98385620117188,7.4432373046875,-1,2,4998
2025-11-20T22:20:12.512+01:00,6868,630574.7779652501,0.2322084941145077,0.0408568276274066,-0.1345438174248479,0.0515658259391784,-0.1150628179311752,-0.1632942855358124,0.0479243397712707,-0.058050736784935,0.1012712717056274,XArbitraryCorrectedZVertical,-0.0691156628499722,0.0124580581005957,0.1141935452452164,0.9909730956197736,0.981418251991272,-0.1894010156393051,0.0307477377355098,43.71990966796875,-14.64535522460938,7.401092529296875,-1,2,4999
2025-11-20T22:20:12.547+01:00,6869,630574.81288125,0.2266436750709956,0.0381872682139908,-0.1331024424216769,0.0649441480636596,0.0068902941420674,-0.1596315056085587,0.0186195969581604,-0.0382330566644668,0.0026036500930786,XArbitraryCorrectedZVertical,-0.0682176961491719,0.0114093691503264,0.1115470052905418,0.9913493642490966,0.982494294643402,-0.1839959323406219,0.0291651170700788,43.78302001953125,-14.27580261230469,7.524169921875,-1,2,5000
2025-11-20T22:20:12.582+01:00,6870,630574.84779725,0.218944223748463,0.0376782292548143,-0.1292426320244415,0.1627200394868851,0.0164632499217987,-0.2556130290031433,-0.0121788382530212,-0.0147672295570373,-0.0012121200561523,XArbitraryCorrectedZVertical,-0.0662322203652433,0.0116322045577177,0.1077969927912922,0.9918960960773564,0.9838280081748962,-0.1765169203281403,0.0304021444171667,44.2596435546875,-14.37968444824219,7.531707763671875,-1,2,5001
2025-11-20T22:20:12.617+01:00,6871,630574.88271425,0.2072628203069043,0.0366236628689693,-0.1208733450810841,0.3517146706581116,0.0047719902358949,-0.3834343254566193,-0.004173457622528,-0.0343979895114898,0.0097829140722751,XArbitraryCorrectedZVertical,-0.0619564918331405,0.011932240125716,0.1021397976319355,0.9927671468061356,0.9857409596443176,-0.1651411652565002,0.0323008708655834,44.58148193359375,-13.586669921875,8.050384521484375,-1,2,5002
2025-11-20T22:20:12.652+01:00,6872,630574.91763025,0.191112891944344,0.034488238898401,-0.1062009464008235,0.4789510369300842,-0.0531229898333549,-0.5509516000747681,-0.017945110797882,-0.1282369345426559,0.093260645866394,XArbitraryCorrectedZVertical,-0.0544684142650904,0.0120771662165392,0.0943514233542381,0.993974419226602,0.9881904125213624,-0.1493203938007355,0.0343942902982235,44.9141845703125,-12.98515319824219,8.07958984375,-1,2,5003
2025-11-20T22:20:12.691+01:00,6873,630574.9525462501,0.1669603961736867,0.02608442986269,-0.0806491140774668,0.3209748268127441,-0.2018765211105347,-0.7940117120742798,-0.1058176755905151,-0.191261813044548,0.2059239149093628,XArbitraryCorrectedZVertical,-0.0412564092403715,0.0096246660622914,0.082784464951851,0.9956666404206644,0.99159038066864,-0.1254190653562546,0.0319148376584053,45.23956298828125,-11.71104431152344,8.126678466796875,-1,2,5004
2025-11-20T22:20:12.722+01:00,6874,630574.98746325,0.1399490680562164,0.0147763573263974,-0.0602566780047272,0.2228921204805374,-0.2195396572351456,-0.5913512706756592,-0.0059813261032104,0.0004868954420089,0.1808178424835205,XArbitraryCorrectedZVertical,-0.0305655650796919,0.0052605661332339,0.0696617930576858,0.9970884131207218,0.9948270916938782,-0.0984787940979003,0.0249163545668125,45.69378662109375,-10.55584716796875,8.239181518554688,-1,2,5005
2025-11-20T22:20:12.757+01:00,6875,630575.02237925,0.1282514864093128,0.0045509462336021,-0.0371940396763166,0.2165755480527878,-0.2905600965023041,-0.1151161938905716,0.1012741327285767,-0.0122677981853485,0.1442484855651855,XArbitraryCorrectedZVertical,-0.0187034705706193,0.0010787427432893,0.0640283319215164,0.9977721685611408,0.9960920810699464,-0.0865785852074623,0.0174488332122564,46.0155029296875,-9.695022583007812,7.822265625,-1,2,5006
2025-11-20T22:20:12.791+01:00,6876,630575.05729525,0.1290680623257568,-0.0098528832087711,-0.0155141944069227,0.1726898550987244,-0.4409818053245544,0.096101589500904,-0.0407283902168273,-0.0976618304848671,0.1282625198364258,XArbitraryCorrectedZVertical,-0.0074230868243573,-0.005416257219971,0.0645246591075013,0.9978738031049584,0.9961878657341005,-0.0870915651321411,0.0049618803896009,46.2781982421875,-9.597686767578123,7.441299438476562,-1,2,5007
2025-11-20T22:20:12.827+01:00,6877,630575.09221225,0.1335746283530238,-0.0244246579026257,0.0040138219799323,0.3878346979618073,-0.3279486894607544,0.104798324406147,-0.1704471111297607,-0.1445043385028839,0.0550397634506225,XArbitraryCorrectedZVertical,0.0028172861805585,-0.0120508473428081,0.0667081035321668,0.9976958651730212,0.9957951307296752,-0.0912744253873825,-0.0078290738165378,46.4176025390625,-9.973556518554688,6.940765380859375,-1,2,5008
2025-11-20T22:20:12.861+01:00,6878,630575.1271282501,0.139134466554635,-0.0378294720252717,0.0334433494637415,0.4454840421676636,-0.3611381053924561,0.221435010433197,-0.2284624576568604,-0.0831471234560012,0.1416013240814209,XArbitraryCorrectedZVertical,0.0179919885284345,-0.0177031405883714,0.0691734934802807,0.997285312689701,0.9951860904693604,-0.0962809398770332,-0.0182950794696807,46.58563232421875,-10.07847595214844,6.388229370117188,-1,2,5009
2025-11-20T22:20:12.896+01:00,6879,630575.16204425,0.1476198011742688,-0.0492449310138105,0.0570584315951696,0.3761596977710724,-0.2851449847221375,0.1105998530983925,0.0773117542266845,-0.2931148111820221,0.0754650831222534,XArbitraryCorrectedZVertical,0.0302538662723556,-0.0224400489771961,0.0729901674774465,0.9966210837053204,0.9941908717155457,-0.1042240262031555,-0.0268659051507711,46.5635986328125,-10.18623352050781,6.255264282226562,-1,2,5010
2025-11-20T22:20:12.931+01:00,6880,630575.19696125,0.1482356164184797,-0.0633730752899533,0.0819834666993361,0.3150772750377655,-0.3700820207595825,-0.042032703757286,0.1025447845458984,-0.1982697695493698,0.0196992196142673,XArbitraryCorrectedZVertical,0.0431912533658747,-0.0285346519064183,0.072655880288039,0.9960127602972032,0.9938144087791444,-0.1042509526014328,-0.0382692106068134,46.60125732421875,-10.23495483398438,5.7025146484375,-1,2,5011
2025-11-20T22:20:12.971+01:00,6881,630575.23187725,0.1504268951193496,-0.0723700260764619,0.1037543529230299,0.4173502922058105,-0.0866559594869613,0.0757107883691787,0.0394913554191589,-0.0044820085167884,-0.0046071335673332,XArbitraryCorrectedZVertical,0.0543882474694085,-0.0321324213454673,0.0731217210762793,0.9953203313567608,0.9933758974075316,-0.1058542355895042,-0.0447092801332473,46.664306640625,-10.01576232910156,5.543853759765625,-1,2,5012
2025-11-20T22:20:13.001+01:00,6882,630575.26679325,0.1539791138355957,-0.0765981550357898,0.1324679648319717,0.4546232223510742,-0.0541778244078159,0.0479473508894443,0.1301736235618591,-0.0630418136715889,0.0422060489654541,XArbitraryCorrectedZVertical,0.0688796553870964,-0.0330057519662231,0.0741618765570979,0.9943169827376552,0.9930563569068908,-0.1085279807448387,-0.0453951656818389,46.86041259765625,-10.0029296875,5.649398803710938,-1,2,5013
2025-11-20T22:20:13.036+01:00,6883,630575.3017092501,0.1556451464770211,-0.0779706885103905,0.1559212386421304,0.3691138029098511,0.0428743362426757,-0.048766691237688,0.0438870191574096,0.0711283907294273,0.0287911333143711,XArbitraryCorrectedZVertical,0.0806078604045416,-0.0326892440010211,0.0744227246910481,0.9934259045163336,0.9930238723754884,-0.1094126477837563,-0.0439583733677864,46.88482666015625,-10.00013732910156,5.720001220703125,-1,2,5014
2025-11-20T22:20:13.071+01:00,6884,630575.3366262501,0.1545802008985375,-0.0766585130095195,0.1823383034315778,0.3806424140930176,0.0779644399881362,-0.0796813666820526,0.08430677652359,0.1292838454246521,-0.0247115530073642,XArbitraryCorrectedZVertical,0.0936509425288393,-0.0310222540086944,0.0733576847562289,0.9924141894177224,0.993406355381012,-0.1074485033750534,-0.039985753595829,47.0947265625,-9.78472900390625,6.440902709960938,-1,2,5015
2025-11-20T22:20:13.106+01:00,6885,630575.37154225,0.1541433557502133,-0.075581279498229,0.202650652433168,0.3025417625904083,0.069233238697052,0.008822314441204,0.0530672073364257,0.2317235171794891,-0.0216643773019313,XArbitraryCorrectedZVertical,0.1036738441675452,-0.0296936004134306,0.0727354509507415,0.991503701705368,0.9936550855636596,-0.1062657237052917,-0.0368378385901451,47.27020263671875,-9.739578247070312,6.407058715820312,-1,2,5016
2025-11-20T22:20:13.141+01:00,6886,630575.40645825,0.1557722680226533,-0.0731943104544416,0.2266305757887489,0.3908561170101166,0.1366083174943924,-0.0204273797571659,0.021962285041809,0.2499144971370697,-0.0588488578796386,XArbitraryCorrectedZVertical,0.1154832958303061,-0.0274520958862081,0.0731319569981981,0.990233218794632,0.9937695264816284,-0.1068938374519348,-0.0315595380961895,47.302490234375,-9.606491088867188,7.019515991210938,-1,2,5017
2025-11-20T22:20:13.176+01:00,6887,630575.44137525,0.156990256799791,-0.0702287046404651,0.2498841875277638,0.3974867165088654,0.0837802067399025,0.0506357625126838,0.0325286984443664,0.2913292646408081,-0.054944097995758,XArbitraryCorrectedZVertical,0.1268884288350411,-0.0249604311025776,0.0733938484846421,0.9888830366708878,0.9939147233963012,-0.1070793271064758,-0.025835970416665,47.271484375,-9.488250732421877,7.2537841796875,-1,2,5018
2025-11-20T22:20:13.211+01:00,6888,630575.476291375,0.162770846538959,-0.0720422436667361,0.273634007448626,0.3496940135955811,-0.0277782399207353,0.1498327553272247,0.0571918487548828,0.1917161345481873,-0.0759230256080627,XArbitraryCorrectedZVertical,0.1387512954470247,-0.0244779433422769,0.0755880501181447,0.9871349218865738,0.9934825301170348,-0.1115311458706856,-0.023518593981862,47.2598876953125,-9.66351318359375,7.437881469726562,-1,2,5019
2025-11-20T22:20:13.251+01:00,6889,630575.5112073751,0.1704427883411191,-0.0767373703851008,0.2943049732031575,0.4050198793411255,-0.0602112263441085,0.1674574613571167,-0.0092666149139404,0.1557317525148392,-0.1504979729652405,XArbitraryCorrectedZVertical,0.1492121479833975,-0.0253359749394718,0.0785324982031678,0.9853560035601489,0.992756485939026,-0.1177983582019806,-0.0236201360821723,47.4449462890625,-9.833053588867188,7.526535034179688,-1,2,5020
2025-11-20T22:20:13.280+01:00,6890,630575.5461243751,0.1774997465560757,-0.0825143405221152,0.3212946921995818,0.5774850249290466,-0.0612578876316547,0.1192482635378838,-0.0004679560661315,0.1002536416053772,-0.1859111189842224,XArbitraryCorrectedZVertical,0.1628007783832953,-0.026388656486344,0.0808461633847147,0.9829870310435512,0.992121398448944,-0.1229739636182785,-0.0239278264343738,47.472412109375,-9.998886108398438,8.017440795898438,-1,2,5021
2025-11-20T22:20:13.315+01:00,6891,630575.581040375,0.1823145863568843,-0.0876567866896561,0.3514704059635657,0.7018367648124695,-0.1028410494327545,-0.0114760091528296,0.0017375946044921,0.0308445543050766,-0.1374359130859375,XArbitraryCorrectedZVertical,0.1778660139568413,-0.0270605612393477,0.0819146385847702,0.9802659876901182,0.9917925596237184,-0.1256473660469055,-0.0236664079129695,47.37994384765625,-9.98956298828125,8.049270629882812,-1,2,5022
2025-11-20T22:20:13.350+01:00,6892,630575.615956375,0.1827316587372163,-0.0920900751049347,0.3873106625839547,0.7700190544128418,-0.0507348887622356,-0.1133629754185677,0.0100764632225036,0.0362039878964424,-0.1005027294158936,XArbitraryCorrectedZVertical,0.1955624827953914,-0.0274399400916006,0.0806172189440291,0.9769867629320188,0.9920443296432496,-0.1236825808882713,-0.0234597511589527,47.43963623046875,-9.623626708984377,8.080078125,-1,2,5023
2025-11-20T22:20:13.385+01:00,6893,630575.650873375,0.1836498918174773,-0.0934298882715844,0.4214021100732468,0.7390254139900208,0.0492350906133651,0.0086054541170597,0.0072801113128662,0.0479082018136978,-0.028732119128108,XArbitraryCorrectedZVertical,0.2122245085519164,-0.0263159465510151,0.0798447199856919,0.973597923767556,0.992307722568512,-0.1221269071102142,-0.0202486310154199,47.6114501953125,-9.308212280273438,8.035140991210938,-1,2,5024
2025-11-20T22:20:13.420+01:00,6894,630575.685789375,0.1866836839223924,-0.0944891471337477,0.454219830579711,0.5961645245552063,0.0239369161427021,-0.0273320749402046,0.0512861013412475,-0.0657425820827484,-0.0056096911430358,XArbitraryCorrectedZVertical,0.2282210914777429,-0.0248507909129366,0.0801241351118808,0.9699885267823326,0.9923540353775024,-0.1223829984664917,-0.015996778383851,47.597412109375,-9.15948486328125,8.643173217773438,-1,2,5025
2025-11-20T22:20:13.455+01:00,6895,630575.7207053751,0.1871530084790095,-0.0940840995305306,0.4793272631688493,0.4270434081554413,0.0800592750310897,-0.0664188414812088,-0.080322265625,0.0027332827448844,-0.024738073348999,XArbitraryCorrectedZVertical,0.2403442885999063,-0.0233249146735521,0.0795551732903934,0.9671409187710098,0.9925994277000428,-0.1208057627081871,-0.0123408641666173,47.59503173828125,-8.874755859375,8.931640625,-1,2,5026
