loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:57.050+01:00,15017,630859.311399625,2.834797296026216,-2.822194035257625,0.7711285845336573,0.3674716353416443,-0.1452172249555588,0.0739295110106468,0.0253397822380065,0.0482130795717239,-0.0159690417349338,XArbitraryCorrectedZVertical,-0.913191829897384,0.0806750177943485,-0.0888838982444031,-0.3894507237454223,0.9705402255058287,-0.2338820248842239,0.0578849166631698,46.35760498046875,5.679367065429688,7.470413208007812,-1,2,13148
2025-11-20T22:24:57.079+01:00,15018,630859.346315625,2.837651832644617,-2.83016415143607,0.7552652299122002,0.5812484622001648,-0.2107951641082764,0.1055298000574112,0.0295089483261108,0.0631315410137176,-0.0312831439077854,XArbitraryCorrectedZVertical,-0.9163668134405468,0.0824926137392547,-0.087353084923857,-0.3818851590161818,0.9701858162879944,-0.2358610183000565,0.0557581856846809,46.1114501953125,5.79852294921875,7.072311401367188,-1,2,13149
2025-11-20T22:24:57.114+01:00,15019,630859.381232625,2.841767793534852,-2.84081178735126,0.7315549214711201,0.7962853908538818,-0.235704243183136,0.128499835729599,0.0035839676856994,0.0647511482238769,-0.0358006991446018,XArbitraryCorrectedZVertical,-0.9209531700053288,0.0849096813892754,-0.085527032544056,-0.3705680616776723,0.9696062207221984,-0.2387013286352158,0.0537144504487514,46.03338623046875,5.726943969726562,6.73223876953125,-1,2,13150
2025-11-20T22:24:57.149+01:00,15020,630859.4161496251,2.848052491566788,-2.852933145319462,0.7013144562878371,0.9888103008270264,-0.2369253486394882,0.1236125081777573,-0.002766728401184,0.0549651086330413,-0.0312525071203708,XArbitraryCorrectedZVertical,-0.9266157247699682,0.0870400140644545,-0.0839099022789458,-0.3560426952311876,0.9690141677856444,-0.2411986142396927,0.0532402843236923,46.17584228515625,5.546661376953125,6.071304321289062,-1,2,13151
2025-11-20T22:24:57.184+01:00,15021,630859.4510656251,2.855537475620229,-2.866124726055778,0.6642415637455561,1.169368386268616,-0.2610524892807007,0.1464731246232986,0.0033913850784301,0.0564925074577331,-0.0226476192474365,XArbitraryCorrectedZVertical,-0.9332195643098784,0.0891658820665833,-0.0824355896646326,-0.3381642634609531,0.96831876039505,-0.2437941431999207,0.0540654100477695,46.33758544921875,5.606552124023438,5.547454833984375,-1,2,13152
2025-11-20T22:24:57.219+01:00,15022,630859.485982625,2.863913857571787,-2.880725369947291,0.6208760450299253,1.366188049316406,-0.2944985926151276,0.1495876163244247,0.0066155195236206,0.0561146885156631,-0.0190834999084472,XArbitraryCorrectedZVertical,-0.9405251836998004,0.0913100587092209,-0.0807384674577956,-0.3171060224696877,0.9676123857498168,-0.2462697327136993,0.0554757118225097,46.2757568359375,5.608978271484375,4.72381591796875,-1,2,13153
2025-11-20T22:24:57.254+01:00,15023,630859.520899625,2.873166774667576,-2.896571515818352,0.57050575710311,1.571414351463318,-0.3231504559516907,0.1411722898483276,-0.0045902132987976,0.0614398419857025,-0.0121173933148384,XArbitraryCorrectedZVertical,-0.9484348990289062,0.0933617123258331,-0.0788395117428588,-0.2924707648866249,0.966931402683258,-0.2484210431575775,0.0577106550335884,46.324951171875,5.561599731445312,4.049423217773438,-1,2,13154
2025-11-20T22:24:57.289+01:00,15024,630859.555815625,2.883994033483833,-2.913816593440694,0.5133101168534115,1.779361128807068,-0.3594600260257721,0.1234131008386612,0.003208577632904,0.0603542178869247,-0.0074912346899509,XArbitraryCorrectedZVertical,-0.956723777229498,0.0948227370238197,-0.0766153815120906,-0.2642315503412203,0.9665331244468688,-0.2492274940013885,0.0608205869793891,46.27886962890625,5.5523681640625,2.992904663085938,-1,2,13155
2025-11-20T22:24:57.327+01:00,15025,630859.590732625,2.895415043455723,-2.932406919259851,0.4475718818387119,2.072408437728882,-0.4174790978431702,0.1297536194324493,0.0004860758781433,0.0824112743139267,-0.010247953236103,XArbitraryCorrectedZVertical,-0.9652434705060408,0.0960684847605394,-0.0739303493185588,-0.2315387925449572,0.966280162334442,-0.2492813766002655,0.0645081549882888,46.346435546875,5.539474487304688,2.306961059570312,-1,2,13156
2025-11-20T22:24:57.359+01:00,15026,630859.6256486251,2.907248388007138,-2.953193874185343,0.3716384133084442,2.314594984054565,-0.5071088075637817,0.1150990426540375,0.0017405152320861,0.073682501912117,0.0201345682144165,XArbitraryCorrectedZVertical,-0.9737507650638426,0.0971237551761135,-0.0703045844739342,-0.1934781401318446,0.9662618041038512,-0.2484109103679657,0.0680459663271904,46.28411865234375,5.257156372070312,0.8292083740234375,-1,2,13157
2025-11-20T22:24:57.394+01:00,15027,630859.6605656251,2.918557549549888,-2.975913033345819,0.289376225851067,2.439927577972412,-0.577446699142456,0.1091175526380539,0.0140226483345031,0.0536805987358093,0.0395395681262016,XArbitraryCorrectedZVertical,-0.9813595580010956,0.0978896779075865,-0.065381181358453,-0.1519090148419213,0.9665986299514772,-0.2465059012174606,0.0701558142900466,46.24664306640625,5.45574951171875,-0.2005615234375,-1,2,13158
2025-11-20T22:24:57.429+01:00,15028,630859.695482625,2.928668226806701,-2.998734737000403,0.2053495714106808,2.391607046127319,-0.5686318874359131,0.0808938592672348,-0.0211254358291626,0.0111305117607116,0.0676705762743949,XArbitraryCorrectedZVertical,-0.987356740574345,0.0981586258798706,-0.0597270193165202,-0.1091980408985324,0.9672465324401855,-0.2436439543962479,0.071214884519577,46.17034912109375,5.098602294921875,-1.631881713867188,-1,2,13159
2025-11-20T22:24:57.463+01:00,15029,630859.730398625,2.937102871959021,-3.019112818020329,0.125365039072061,2.192457437515259,-0.5101075768470764,0.0402702651917934,-0.0197416543960571,-0.0207492113113403,0.087754487991333,XArbitraryCorrectedZVertical,-0.991354084623278,0.0978616978803714,-0.0543808276509604,-0.0684319146624295,0.9680448770523072,-0.240130290389061,0.0722949132323265,46.11199951171875,4.74285888671875,-2.53118896484375,-1,2,13160
2025-11-20T22:24:57.499+01:00,15030,630859.7653165001,2.945115309468119,-3.03627096756646,0.0538627547141362,1.925929307937622,-0.4383891820907593,-0.0104489978402853,-0.0255930423736572,-0.0346247255802154,0.0835711881518364,XArbitraryCorrectedZVertical,-0.9935775263146416,0.0964986834158629,-0.0497262541362002,-0.0319218926143233,0.9691964387893676,-0.2350743561983109,0.0734722316265106,45.8670654296875,4.577804565429688,-4.122482299804688,-1,2,13161
2025-11-20T22:24:57.533+01:00,15031,630859.8002335001,2.951953362077829,-3.051171713069307,-0.0073098452723332,1.595252871513367,-0.3956822156906128,-0.0426285788416862,-0.0081612467765808,-0.0583684742450714,0.0946369096636772,XArbitraryCorrectedZVertical,-0.9944684670421352,0.0947446911526919,-0.0453374369018147,-0.0006441545321118,0.9704719185829164,-0.2297479659318924,0.0734844058752059,45.818603515625,4.411224365234375,-4.544906616210938,-1,2,13162
2025-11-20T22:24:57.570+01:00,15032,630859.8351495,2.95785691768813,-3.063254844231504,-0.0572738060027993,1.277755856513977,-0.3101869821548462,-0.0476749502122402,-0.0212038159370422,-0.0520917922258377,0.0789449140429496,XArbitraryCorrectedZVertical,-0.9945085137068366,0.0927472574202853,-0.0416025114805077,0.0248994655824301,0.9717499613761902,-0.2244432419538498,0.0729868113994598,45.73724365234375,4.08074951171875,-5.654022216796875,-1,2,13163
2025-11-20T22:24:57.610+01:00,15033,630859.8700665,2.962269890156744,-3.07242956046235,-0.0954764858323819,0.9249694347381592,-0.2284242659807205,-0.0263804756104946,-0.0171480178833007,-0.0798505097627639,0.079513318836689,XArbitraryCorrectedZVertical,-0.9941059784726144,0.0910291133576638,-0.0386669158007565,0.044407672292427,0.972790777683258,-0.2201220542192459,0.072281114757061,45.6383056640625,3.9200439453125,-6.32305908203125,-1,2,13164
2025-11-20T22:24:57.638+01:00,15034,630859.9049835,2.963834358307202,-3.078985971396672,-0.122446316017108,0.6233684420585632,-0.1681028604507446,0.0213522650301456,-0.0080921053886413,-0.0638311654329299,0.0688588544726371,XArbitraryCorrectedZVertical,-0.9935296373211068,0.0904598894362025,-0.0365445271741839,0.0581406624487072,0.9732256531715392,-0.21839539706707,0.0716592520475387,45.58233642578125,3.830764770507812,-6.807815551757812,-1,2,13165
2025-11-20T22:24:57.673+01:00,15035,630859.9398995,2.964907070550199,-3.084080494934966,-0.1395915524621627,0.3722042441368103,-0.1271425932645798,-0.0209369733929634,-0.0215933322906494,-0.068561166524887,0.0558243915438652,XArbitraryCorrectedZVertical,-0.9930873484749176,0.0899740543688806,-0.0347206555538197,0.0669078785632455,0.9736043214797974,-0.2171443849802017,0.0703047588467598,45.52435302734375,3.742965698242188,-7.221832275390625,-1,2,13166
2025-11-20T22:24:57.708+01:00,15036,630859.9748165001,2.96660880994616,-3.08762705075171,-0.1488183055301381,0.1691993772983551,-0.0882895067334175,-0.0518178157508373,-0.0266867876052856,-0.0571151971817016,0.0398492887616157,XArbitraryCorrectedZVertical,-0.992881740008807,0.0891048580937915,-0.0332955046505423,0.0716782346392978,0.974120318889618,-0.2153610587120056,0.0686254575848579,45.610107421875,3.63616943359375,-7.47430419921875,-1,2,13167
2025-11-20T22:24:57.743+01:00,15037,630860.0097335001,2.969319399070498,-3.089466610836257,-0.15189168883524,0.0238082744181156,-0.0383182279765605,-0.0838876217603683,-0.0275754928588867,-0.0433028191328048,0.0285483449697494,XArbitraryCorrectedZVertical,-0.992913174805304,0.0877229427598698,-0.0324137462453312,0.0733304061562111,0.9748103618621826,-0.2126938700675964,0.0671241655945777,45.51751708984375,3.613037109375,-7.47418212890625,-1,2,13168
2025-11-20T22:24:57.778+01:00,15038,630860.0446495,2.972272728541107,-3.089693438926352,-0.1506023030317487,-0.0782195925712585,-0.0044974167831242,-0.0859081745147705,-0.0138919353485107,-0.0318991839885711,0.0189911052584648,XArbitraryCorrectedZVertical,-0.99309527478035,0.0862358381506757,-0.0321397255099183,0.0727475280995469,0.9754854440689088,-0.2098610699176788,0.0662292093038559,45.4364013671875,3.86962890625,-7.60382080078125,-1,2,13169
2025-11-20T22:24:57.813+01:00,15039,630860.0795665,2.974841568128896,-3.089883725816492,-0.1469319952391678,-0.1145572662353516,-0.0358582474291324,-0.075930543243885,0.0052617788314819,-0.0131493061780929,0.0210789516568183,XArbitraryCorrectedZVertical,-0.9933481442065132,0.0849175186641891,-0.0318029275791461,0.0709734190292627,0.9760921001434326,-0.2074318081140518,0.0649348571896553,45.60687255859375,3.978759765625,-7.643173217773438,-1,2,13170
2025-11-20T22:24:57.849+01:00,15040,630860.1144835,2.977395473767601,-3.090779553012533,-0.1427226138100955,-0.1060817092657089,-0.0240133665502071,-0.0773401632905006,-0.0215985178947448,-0.0038146376609802,0.0013489797711372,XArbitraryCorrectedZVertical,-0.9936259214616566,0.0835765004314264,-0.031099048219475,0.0689596897966398,0.9767377376556396,-0.2050171941518784,0.0628599375486373,45.33184814453125,4.2020263671875,-7.681167602539062,-1,2,13171
2025-11-20T22:24:57.889+01:00,15041,630860.1493995,2.979877038340078,-3.090892788194415,-0.1386950997252859,-0.1357408910989761,-0.003961035516113,-0.0778381749987602,-0.0110302567481994,-0.0017746537923812,0.0134738609194755,XArbitraryCorrectedZVertical,-0.9938757072433556,0.082300318856343,-0.0307985724371595,0.0670010331505744,0.9773082137107848,-0.2026625871658325,0.0616146214306354,45.4266357421875,4.079025268554688,-7.663543701171875,-1,2,13172
2025-11-20T22:24:57.918+01:00,15042,630860.1843165001,2.981900849072479,-3.089909564305669,-0.1326613091005552,-0.2021623104810715,0.0521077699959278,-0.0546020567417144,-0.0112698078155517,-0.0191429704427719,0.0220773294568061,XArbitraryCorrectedZVertical,-0.9941533328428452,0.0812663159824277,-0.0309846740065613,0.0639923985088923,0.9777310490608216,-0.2007667422294617,0.0611135363578796,45.44512939453125,4.42657470703125,-7.39215087890625,-1,2,13173
2025-11-20T22:24:57.952+01:00,15043,630860.2192325001,2.983641258540611,-3.087195616989985,-0.1246185369660797,-0.2573744356632233,0.0905484408140182,-0.0674145147204399,-0.0198014974594116,-0.0092974603176116,0.0352982208132743,XArbitraryCorrectedZVertical,-0.9944468815741824,0.0803995328173375,-0.0319685932157265,0.0599105492108791,0.9780074954032898,-0.1991528570652008,0.0619612038135528,45.607666015625,4.404632568359375,-7.517288208007812,-1,2,13174
2025-11-20T22:24:57.988+01:00,15044,630860.2541495,2.985543069911436,-3.083340705416608,-0.1142883707760698,-0.3359329998493195,0.1086712256073952,-0.0694958716630935,-0.0104957222938537,-0.0390394479036331,0.0532432794570922,XArbitraryCorrectedZVertical,-0.9947785123500188,0.0794435961065592,-0.0334356956748759,0.0546489622985523,0.978269100189209,-0.1973802447319031,0.0634864196181297,45.56781005859375,4.69635009765625,-7.295028686523438,-1,2,13175
2025-11-20T22:24:58.022+01:00,15045,630860.2890665,2.987093852665769,-3.079274971507107,-0.1007966380596406,-0.4210454225540161,0.1152268499135971,-0.0644135475158691,-0.0142789483070373,-0.0401172786951065,0.0660508871078491,XArbitraryCorrectedZVertical,-0.9951473792630724,0.0786019524769621,-0.0349072899682717,0.0478012014903162,0.9784817695617676,-0.1959362030029297,0.0646711885929107,45.60931396484375,4.783981323242188,-7.072525024414062,-1,2,13176
2025-11-20T22:24:58.057+01:00,15046,630860.3239825,2.988443061454693,-3.075250414313072,-0.0851224745437048,-0.4682981371879578,0.1060075014829636,-0.0782085210084915,-0.0224947333335876,-0.0374512076377868,0.0714223310351371,XArbitraryCorrectedZVertical,-0.9955106885624144,0.0777956427360901,-0.0362910636084564,0.0398655394713754,0.9786866307258606,-0.1946502476930618,0.0654490068554878,45.58453369140625,5.251724243164062,-7.196548461914062,-1,2,13177
2025-11-20T22:24:58.092+01:00,15047,630860.3588995,2.991022106745806,-3.0720342843484,-0.0682918013832167,-0.4765731394290924,0.0599119663238525,-0.1286357939243317,-0.0213057398796081,-0.0362576991319656,0.0716807842254638,XArbitraryCorrectedZVertical,-0.9958942196458628,0.0763086167343322,-0.0372196742387536,0.0314081385029904,0.979206681251526,-0.1921053826808929,0.0651905536651611,45.639892578125,5.61395263671875,-6.695556640625,-1,2,13178
2025-11-20T22:24:58.131+01:00,15048,630860.3938165001,2.994782609285379,-3.070709846335196,-0.0520225278041446,-0.4309879839420319,0.0090029332786798,-0.1578759104013443,-0.0226681232452392,-0.0341292172670364,0.0610686615109443,XArbitraryCorrectedZVertical,-0.9962760890998368,0.0741873795963075,-0.0372328452320554,0.0233241828770327,0.980065643787384,-0.1883439868688583,0.0632294192910194,45.5963134765625,5.834014892578125,-6.448104858398438,-1,2,13179
2025-11-20T22:24:58.162+01:00,15049,630860.4287325001,3.00037821092806,-3.070382012631459,-0.0371975769509446,-0.3817694485187531,-0.0032875132746994,-0.2229599207639694,-0.0476968884468078,-0.0445906668901443,0.048067569732666,XArbitraryCorrectedZVertical,-0.9966570311555,0.0711520549176481,-0.0368141727304145,0.0160286790412073,0.9812905788421632,-0.1827348172664642,0.060636032372713,45.80133056640625,5.879013061523438,-5.990829467773438,-1,2,13180
2025-11-20T22:24:58.197+01:00,15050,630860.4636495,3.007877982690141,-3.070429649819623,-0.023728178055608,-0.3586474359035492,-0.0182166509330272,-0.2441919296979904,-0.0470867753028869,-0.0523074716329574,0.0160865858197212,XArbitraryCorrectedZVertical,-0.997036028571024,0.067181666443163,-0.0362841166787271,0.0094533678481696,0.9828168153762816,-0.1752163618803024,0.0580557957291603,45.57244873046875,6.407577514648438,-6.255462646484375,-1,2,13181
2025-11-20T22:24:58.232+01:00,15051,630860.4985665,3.014745783009195,-3.070921154811054,-0.0112739263740973,-0.2892889678478241,-0.022981371730566,-0.2053741961717606,-0.0330076217651367,-0.0225069671869278,-0.0296623706817627,XArbitraryCorrectedZVertical,-0.9973379648733728,0.0635390976947671,-0.0356138575529561,0.003382977006085,0.984179437160492,-0.1682889312505722,0.0554039552807807,45.6856689453125,6.835189819335938,-5.994903564453125,-1,2,13182
2025-11-20T22:24:58.267+01:00,15052,630860.5334825,3.021978854571533,-3.071830539703169,2.394923332438351e-05,-0.2839576900005341,-0.0381161198019981,-0.2717700004577637,0.0003057718276977,-0.0634881258010864,-0.0461809635162353,XArbitraryCorrectedZVertical,-0.997604985064982,0.0597344875616508,-0.0348109234124697,-0.0020964082172429,0.98554927110672,-0.1609839498996735,0.0526964291930198,45.58465576171875,7.357376098632812,-6.087005615234375,-1,2,13183
2025-11-20T22:24:58.301+01:00,15053,630860.5683995,3.031911242643938,-3.074135417862644,0.0105668639858187,-0.2465295493602753,-0.0903564020991325,-0.302143007516861,0.060804009437561,-0.0629473179578781,-0.0682883262634277,XArbitraryCorrectedZVertical,-0.9979246011677022,0.0546033867978538,-0.0333816241742801,-0.0071208620354911,0.9873221516609192,-0.1509961783885956,0.0489401444792747,45.5435791015625,7.664947509765625,-5.972030639648438,-1,2,13184
2025-11-20T22:24:58.337+01:00,15054,630860.6033165001,3.04123615646324,-3.077324462753023,0.018543893349798,-0.1608966588973999,-0.0809655785560607,-0.2591849565505981,0.0281100869178772,-0.0204349905252456,-0.0971708297729492,XArbitraryCorrectedZVertical,-0.998197852596744,0.0498316438307454,-0.0316219475865883,-0.010866772439179,0.9889035224914552,-0.1416286528110504,0.0448484010994434,45.26202392578125,8.212020874023438,-6.1656494140625,-1,2,13185
2025-11-20T22:24:58.371+01:00,15055,630860.6382325001,3.04858051943111,-3.078919517707783,0.0230912635044341,-0.0633720085024833,0.0089326510205864,-0.1780540198087692,-0.0096706748008728,-0.0257631987333297,-0.1122564077377319,XArbitraryCorrectedZVertical,-0.998378631793692,0.0461020407208387,-0.0307590039003747,-0.0129837099702439,0.990017294883728,-0.1342710107564926,0.0428594127297401,45.209716796875,8.670578002929688,-6.292327880859375,-1,2,13186
2025-11-20T22:24:58.410+01:00,15056,630860.6731495,3.053728871114359,-3.077379771856863,0.0242923507586523,0.0091621838510036,0.0778296440839767,-0.1172760874032974,-0.0570224523544311,-0.0339239090681076,-0.102236270904541,XArbitraryCorrectedZVertical,-0.9984637415455034,0.0435023708978076,-0.0315344415242145,-0.0135376010264406,0.990631341934204,-0.1291467845439911,0.0443901494145393,45.26092529296875,9.053482055664062,-6.340988159179688,-1,2,13187
