loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:23:09.921+01:00,11949,630752.1877346667,0.2375463092913641,0.0696610262941581,-0.2063864395449867,0.0794096291065216,-0.078959934413433,0.0399120077490806,-0.0222086906433105,-0.0663524568080902,0.0107186995446682,XArbitraryCorrectedZVertical,-0.1063268244478052,0.022195492544002,0.1142303560975504,0.9874985536841298,0.980124831199646,-0.1933673471212387,0.044319711625576,43.13507080078125,-20.72132873535156,7.458755493164062,-1,2,10080
2025-11-20T22:23:09.956+01:00,11950,630752.2226506667,0.2378666098271954,0.0670993448246995,-0.203559576016932,0.0836749300360679,-0.0736428946256637,-0.0015338249504566,0.0049667358398437,-0.0762621164321899,0.0117751322686672,XArbitraryCorrectedZVertical,-0.1047890607950401,0.0210851914899149,0.114588583685734,0.9876457006841812,0.9801405668258668,-0.193742111325264,0.0422866493463516,43.1300048828125,-20.89036560058594,7.469573974609375,-1,2,10081
2025-11-20T22:23:09.991+01:00,11951,630752.2575676667,0.23741974325667,0.0640742326352033,-0.2006544181928888,0.0790817290544509,-0.0945929437875747,-0.0095098167657852,0.0035470128059387,-0.0692541152238845,0.0213947296142578,XArbitraryCorrectedZVertical,-0.103177524670661,0.019790398922985,0.114589571375072,0.9878421144392112,0.9803091883659364,-0.193380132317543,0.0399761348962783,43.00128173828125,-20.58355712890625,7.52862548828125,-1,2,10082
2025-11-20T22:23:10.026+01:00,11952,630752.2924836667,0.2372062569590706,0.0603217822927162,-0.1978363085788476,0.0763745009899139,-0.1125610321760178,0.0173790212720632,0.0095472335815429,-0.072004958987236,0.0173143111169338,XArbitraryCorrectedZVertical,-0.1015693523236683,0.0181179622972217,0.1147360684229744,0.9880237920883854,0.98045814037323,-0.1932385116815567,0.0368848368525505,43.02838134765625,-20.645263671875,7.415191650390625,-1,2,10083
2025-11-20T22:23:10.061+01:00,11953,630752.3274006667,0.2382301888201621,0.056559314949106,-0.1950836920859195,0.0745718851685524,-0.1104323640465736,0.0461707450449466,0.0240526795387268,-0.0804653912782669,0.0144827403128147,XArbitraryCorrectedZVertical,-0.1000026569383344,0.0163738245431252,0.1154872539616649,0.9881266274660556,0.980372428894043,-0.1942843496799469,0.0335213840007782,43.0540771484375,-20.36410522460938,7.0687255859375,-1,2,10084
2025-11-20T22:23:10.096+01:00,11954,630752.3623166668,0.2402271884667702,0.0529999219101749,-0.1923176936060061,0.0732563063502311,-0.1181879788637161,0.0797464400529861,0.0335550904273986,-0.0800856351852417,0.0097430981695652,XArbitraryCorrectedZVertical,-0.0984458164045121,0.0146839809496241,0.1167038910169199,0.9881665527273292,0.9800863265991212,-0.1962662935256958,0.0301738809794187,42.998046875,-20.45352172851562,6.87347412109375,-1,2,10085
2025-11-20T22:23:10.131+01:00,11955,630752.3972336667,0.2436955467513809,0.0497762092464615,-0.1898566991976901,0.0579208992421627,-0.0861925259232521,0.109462670981884,-0.0069339871406555,-0.0437510907649993,0.0059845484793186,XArbitraryCorrectedZVertical,-0.0970650601290852,0.0130724985255665,0.1186204575146433,0.988097582693118,0.9794987440109252,-0.1996571272611618,0.02682183124125,43.06329345703125,-20.51521301269531,6.618667602539062,-1,2,10086
2025-11-20T22:23:10.170+01:00,11956,630752.4321496667,0.2463475720918495,0.0483573559270295,-0.1876505242107476,0.0528760403394699,-0.0301039349287748,0.0423894338309764,-0.0066530108451843,-0.0395492762327194,0.0071238279342651,XArbitraryCorrectedZVertical,-0.0959079795278846,0.0123802827541498,0.120038550655643,0.98804814781837,0.9790040254592896,-0.2022567391395569,0.0253621023148298,42.861328125,-20.32981872558594,6.887619018554688,-1,2,10087
2025-11-20T22:23:10.201+01:00,11957,630752.4670656667,0.2471173304361309,0.0475553090175708,-0.1865512809695433,0.0030272391159087,-0.0293843951076269,0.0131451059132814,0.0013911724090576,-0.0248076617717742,0.0242828167974948,XArbitraryCorrectedZVertical,-0.0953216881675218,0.0120157908599294,0.1204765022022967,0.988056162319524,0.9788640737533568,-0.203021302819252,0.0246521029621362,42.821044921875,-20.46347045898438,6.850006103515625,-1,2,10088
2025-11-20T22:23:10.236+01:00,11958,630752.5019826667,0.24802555276179,0.0465373927545597,-0.1873828297439397,-0.0571719892323017,-0.0340068265795707,0.0489311218261718,-0.0110523700714111,0.0073128044605255,0.0295283775776624,XArbitraryCorrectedZVertical,-0.0956761444842707,0.0114175619684704,0.1209593344415599,0.9879698917931132,0.978718876838684,-0.2038764655590057,0.0233127754181623,42.70751953125,-20.38729858398438,6.898422241210938,-1,2,10089
2025-11-20T22:23:10.270+01:00,11959,630752.5368986668,0.2506986852834392,0.0464528633244601,-0.1901674054158913,-0.1033546924591064,0.0032249819487333,0.0823061913251876,0.0105333924293518,0.0055765360593795,0.0135160684585571,XArbitraryCorrectedZVertical,-0.097060610135556,0.0110716577189473,0.1222354133415445,0.9876817289954464,0.9782208204269408,-0.206382155418396,0.0221437122672796,42.69091796875,-20.32810974121094,7.162490844726562,-1,2,10090
2025-11-20T22:23:10.306+01:00,11960,630752.5718156667,0.2533036472916591,0.04785039997031,-0.19378519631806,-0.1035435572266579,0.0307644382119178,0.0559021905064582,0.0245217680931091,-0.004750445485115,-0.0104082841426134,XArbitraryCorrectedZVertical,-0.0989463531522281,0.0114037891731506,0.1233892654383809,0.987347264821006,0.9777059555053712,-0.2087962627410889,0.0222490951418876,42.62445068359375,-20.36085510253906,6.802093505859375,-1,2,10091
2025-11-20T22:23:10.340+01:00,11961,630752.6067316667,0.2560915501014088,0.0494364053911514,-0.1971053733027611,-0.0847722440958023,0.0243147760629653,0.0797970741987228,0.0044857263565063,0.0257320404052734,-0.0165029782801866,XArbitraryCorrectedZVertical,-0.1006986944331015,0.0118337982183021,0.1246257686814718,0.9870096582793524,0.9771425127983092,-0.211385652422905,0.0225453954190015,42.443115234375,-20.23342895507812,6.831924438476562,-1,2,10092
2025-11-20T22:23:10.375+01:00,11962,630752.641648125,0.258035697185831,0.0509700220301836,-0.1991681754765049,-0.0347027890384197,0.0462073050439357,0.0072560682892799,-0.0647621154785156,0.0631540417671203,-0.0213506240397691,XArbitraryCorrectedZVertical,-0.1018235661152954,0.0123580723289425,0.1254688333851324,0.9867810186032836,0.9767341017723083,-0.2131936550140381,0.0232121683657169,42.34716796875,-20.21551513671875,6.861358642578125,-1,2,10093
2025-11-20T22:23:10.411+01:00,11963,630752.676564125,0.2567312495640569,0.0528592787895047,-0.2001000702531075,-0.0184598751366138,0.0572197213768959,-0.0711069777607917,-0.0599564909934997,0.067037895321846,-0.011653184890747,XArbitraryCorrectedZVertical,-0.1023928468181131,0.0132961475899912,0.1247108765713417,0.9868060124921374,0.9769638776779176,-0.2119200527667999,0.0251266993582248,42.45281982421875,-20.20866394042969,6.968292236328125,-1,2,10094
2025-11-20T22:23:10.450+01:00,11964,630752.7114811251,0.2550073865886253,0.053483063853884,-0.2010586915316175,-0.0355975031852722,0.0043951300904154,-0.0178037900477647,-0.0160634517669677,0.0672387480735778,-0.0080664195120334,XArbitraryCorrectedZVertical,-0.1028926753858986,0.0136303149563932,0.1238095874439289,0.9868629328175332,0.9773060083389282,-0.2102440446615219,0.0258886720985174,42.255126953125,-19.91836547851562,7.21185302734375,-1,2,10095
2025-11-20T22:23:10.480+01:00,11965,630752.7463971251,0.254017759995615,0.052898435096594,-0.2028347733207806,-0.0517423450946807,-0.0200590770691633,-0.0492964535951614,-0.0294340252876281,0.0561427474021911,-0.0171087980270385,XArbitraryCorrectedZVertical,-0.1037256531496515,0.0132785117984057,0.1233168095078328,0.9868422931947324,0.9775388240814208,-0.2092494070529938,0.025150204077363,42.24298095703125,-19.86653137207031,7.255905151367188,-1,2,10096
2025-11-20T22:23:10.515+01:00,11966,630752.781314125,0.2514247672717393,0.0526530861145115,-0.2040949406815541,-0.0109968297183513,0.0242090262472629,-0.1170199364423752,-0.0008697509765625,0.0564950108528137,-0.035122275352478,XArbitraryCorrectedZVertical,-0.1043148336035187,0.0132116640089153,0.1220256021723638,0.9869415680589932,0.9780730605125428,-0.2067330330610275,0.0251887049525976,42.17742919921875,-19.66380310058594,7.275146484375,-1,2,10097
2025-11-20T22:23:10.550+01:00,11967,630752.816230125,0.2466045842871883,0.0521780914729539,-0.2045103268424484,0.0014142810832709,0.0050140679813921,-0.1203412786126137,0.0484832525253295,0.0591898411512374,-0.02097749710083,XArbitraryCorrectedZVertical,-0.1044591703585464,0.0132026179947529,0.1196634370030266,0.9872156567011828,0.979028344154358,-0.2021036297082901,0.0256467014551162,42.3238525390625,-19.16352844238281,7.403839111328125,-1,2,10098
2025-11-20T22:23:10.585+01:00,11968,630752.851147125,0.243566323204651,0.0513709542960353,-0.2043737707513947,0.0043193940073251,-0.0219320934265852,-0.0386665090918541,0.0553758144378662,0.062810480594635,-0.0147154293954372,XArbitraryCorrectedZVertical,-0.1043239220305493,0.0129712329308401,0.11820830538766,0.9874083255380984,0.9796279072761536,-0.19919353723526,0.0255186054855585,42.18780517578125,-18.99856567382812,7.354873657226562,-1,2,10099
2025-11-20T22:23:10.620+01:00,11969,630752.886063125,0.2447306492211382,0.0509386194387057,-0.2038957956094332,0.0271728467196226,-0.0011464031413197,0.1053497269749641,0.0226322412490844,0.0623675435781478,-0.0294642448425293,XArbitraryCorrectedZVertical,-0.1040699674173329,0.0127266908707208,0.1188146538196129,0.9873654831723594,0.9794123768806458,-0.2003222405910492,0.0249475371092557,42.0877685546875,-18.99443054199219,7.413726806640625,-1,2,10100
2025-11-20T22:23:10.655+01:00,11970,630752.9209801251,0.249625480534255,0.0525088021762473,-0.2021439501997269,0.0617562606930732,0.0292985569685697,0.1533030420541763,-0.0177459120750427,0.0161711573600769,-0.0358022414147853,XArbitraryCorrectedZVertical,-0.1033318968739817,0.013357644593343,0.1211827623360899,0.9871468793215852,0.9784088134765624,-0.2050597071647644,0.025822939351201,42.01751708984375,-18.92587280273438,7.54864501953125,-1,2,10101
2025-11-20T22:23:10.690+01:00,11971,630752.9558961251,0.2544051870500496,0.0547747131952079,-0.1991868787864075,0.0858306959271431,0.0400804281234741,0.1250950545072556,-0.0267329812049865,-0.02696293592453,-0.032519694417715,XArbitraryCorrectedZVertical,-0.102045271559019,0.0144192883245543,0.1234831026381802,0.9869807102467756,0.9773708581924438,-0.2097161561250687,0.027667436748743,41.85308837890625,-19.072998046875,8.128631591796875,-1,2,10102
2025-11-20T22:23:10.730+01:00,11972,630752.990813125,0.2581546443613202,0.0570051639948859,-0.1961301666248929,0.0750784650444984,0.0511701181530952,0.0947745144367218,-0.0708450675010681,-0.0277624875307083,-0.0208486337214708,XArbitraryCorrectedZVertical,-0.1007047641484757,0.0155283428055734,0.1252816893677062,0.986874821829191,0.9765151739120485,-0.2133873701095581,0.0297291688621044,41.751708984375,-19.2667236328125,7.832962036132812,-1,2,10103
2025-11-20T22:23:10.759+01:00,11973,630753.025729125,0.2599531150485291,0.0594798633271621,-0.1937582190757371,0.0512653104960918,0.0615057647228241,0.0005590370856225,-0.0631394982337951,-0.0441820472478866,-0.0160704851150512,XArbitraryCorrectedZVertical,-0.0997052945855085,0.0168150577512458,0.1260940997593851,0.9868517993700654,0.9760423302650452,-0.2151715457439423,0.0322905331850051,41.49163818359375,-19.20597839355469,8.07672119140625,-1,2,10104
2025-11-20T22:23:10.794+01:00,11974,630753.060646125,0.2581034461702885,0.0609983219593203,-0.1928683068133679,0.0021327119320631,0.048770572990179,-0.0823932066559791,-0.0364458560943603,-0.044466957449913,-0.01052987575531,XArbitraryCorrectedZVertical,-0.0993458893952978,0.0177148593568532,0.1251245643860757,0.9869957024832844,0.9763566851615906,-0.2134218066930771,0.0343335233628749,41.32147216796875,-19.05122375488281,8.059600830078125,-1,2,10105
2025-11-20T22:23:10.829+01:00,11975,630753.0955621251,0.2551802645918694,0.0621425087047992,-0.1938414207598383,-0.0486667789518833,0.0475481860339641,-0.0748026445508003,-0.0271637439727783,-0.0329201072454452,-0.0140872038900852,XArbitraryCorrectedZVertical,-0.0998705695732736,0.0183617578184414,0.1236041177328514,0.987122444074366,0.976916491985321,-0.2105948328971863,0.0358309373259544,41.2276611328125,-18.90289306640625,8.151275634765625,-1,2,10106
2025-11-20T22:23:10.864+01:00,11976,630753.1304791251,0.2530645386591118,0.0633636423149366,-0.1961378965245828,-0.0696509256958961,0.0491929724812507,-0.061944842338562,-0.0316122174263,-0.0180995911359787,-0.0264278650283813,XArbitraryCorrectedZVertical,-0.1010585328735586,0.0189225238119685,0.1224488097232129,0.987134957198422,0.9773213863372804,-0.2085086554288864,0.0369717255234718,41.326416015625,-18.71768188476562,8.386917114257812,-1,2,10107
2025-11-20T22:23:10.899+01:00,11977,630753.165395125,0.2498980766210652,0.0645528827624944,-0.1986137122311852,-0.0545977167785167,0.0561709627509117,-0.1210942715406418,-0.0258399844169616,-0.0105627030134201,-0.0307484939694404,XArbitraryCorrectedZVertical,-0.102321471033863,0.0195122322437642,0.1207710699207132,0.9871999997069162,0.9779272079467772,-0.2054101377725601,0.0382709912955761,40.98883056640625,-18.36576843261719,8.284927368164062,-1,2,10108
2025-11-20T22:23:10.934+01:00,11978,630753.200312125,0.2461518989885164,0.0658439658063545,-0.2004472016865765,-0.0500331297516822,0.0606149993836879,-0.0827537551522254,-0.0171771049499511,0.0117533653974533,-0.0251357555389404,XArbitraryCorrectedZVertical,-0.1032659118254342,0.0202263677614497,0.1188146841106776,0.9873247315068404,0.9786180853843688,-0.2017710208892822,0.0399367474019527,41.01824951171875,-18.21331787109375,8.435226440429688,-1,2,10109
2025-11-20T22:23:10.970+01:00,11979,630753.235228125,0.2438276332376887,0.0670692637959822,-0.2028544499084422,-0.0777659714221954,0.0288450606167316,-0.047082919627428,0.0243040919303894,-0.0061456561088562,-0.0160853900015354,XArbitraryCorrectedZVertical,-0.1045018662685315,0.0208017448824746,0.1175493503964031,0.987334193862396,0.9790374636650084,-0.1994817405939102,0.0411402210593223,40.966064453125,-18.10758972167969,8.568313598632812,-1,2,10110
2025-11-20T22:23:11.011+01:00,11980,630753.270145125,0.2442210265049022,0.0676133515319711,-0.205882089461241,-0.0956692919135093,0.0068998178467154,0.0598989352583885,0.0452332496643066,-0.0037685334682464,-0.0244460143148899,XArbitraryCorrectedZVertical,-0.1060312038713024,0.0208612723076464,0.1176457992372319,0.98715837620197,0.978982388973236,-0.19978366792202,0.040986493229866,40.82525634765625,-17.99594116210938,8.362228393554688,-1,2,10111
2025-11-20T22:23:11.039+01:00,11981,630753.3050611251,0.2484898256749448,0.0694492302829287,-0.2090981236023134,-0.1022963374853134,0.0570239908993244,0.1578937470912933,0.0199612379074096,0.0023281425237655,-0.0282779932022094,XArbitraryCorrectedZVertical,-0.1077707331179227,0.0213370022598026,0.1195793708915408,0.9867274567483016,0.9781466722488404,-0.2037899047136307,0.0412174277007579,40.613525390625,-18.07640075683594,8.65045166015625,-1,2,10112
2025-11-20T22:23:11.074+01:00,11982,630753.3399781251,0.254824003085713,0.0723827337880112,-0.2118779409770605,-0.0838744640350341,0.0163412541151046,0.1834384351968765,0.1094000339508057,-0.0794440656900405,-0.0191931724548339,XArbitraryCorrectedZVertical,-0.1093870756886032,0.0222615141643011,0.1224773690554522,0.9861735379993803,0.9768425822257996,-0.2097709774971008,0.042127076536417,40.343017578125,-18.17628479003906,8.529190063476562,-1,2,10113
2025-11-20T22:23:11.108+01:00,11983,630753.374894125,0.261510297044083,0.074445299862656,-0.2142356299714823,-0.0781488567590713,0.0406364575028419,0.1366098970174789,-0.0072331428527832,-0.0613516420125961,-0.0053685940802097,XArbitraryCorrectedZVertical,-0.1107512863865066,0.0227549286267919,0.1256010753665416,0.9856169111335976,0.9754642248153688,-0.2160835862159729,0.0421575233340263,39.98968505859375,-18.44412231445312,8.415313720703125,-1,2,10114
2025-11-20T22:23:11.144+01:00,11984,630753.409811125,0.2625546903991539,0.075442944589638,-0.216257685705221,-0.0521763563156127,0.0087227150797843,-0.0485107600688934,0.0355896949768066,-0.1053098440170288,0.0001424588263034,XArbitraryCorrectedZVertical,-0.1118213193007157,0.0230531592614686,0.1260086761709986,0.9854372405323386,0.975244164466858,-0.21701680123806,0.0424600727856159,39.721923828125,-18.46932983398438,8.432098388671875,-1,2,10115
2025-11-20T22:23:11.178+01:00,11985,630753.444727125,0.2600205996458689,0.0754610557909785,-0.2184639249750719,-0.072336621582508,0.0269379075616598,-0.0770554319024086,-0.0318185687065124,-0.053762063384056,0.0069233141839504,XArbitraryCorrectedZVertical,-0.112879160577383,0.0230572042700935,0.1247024642123474,0.985482589323786,0.9757881760597228,-0.2145331650972366,0.0425761602818965,39.67120361328125,-18.387451171875,8.382034301757812,-1,2,10116
2025-11-20T22:23:11.213+01:00,11986,630753.4796441251,0.2591837655437462,0.0771880749015224,-0.2208133814306209,-0.0443533845245838,0.0732697620987892,0.0199216157197952,-0.0505491495132446,0.0211269408464431,0.0034271478652954,XArbitraryCorrectedZVertical,-0.1141331365376246,0.0237997343747238,0.1241312931971143,0.9853926655421432,0.9759184122085572,-0.2136623114347458,0.0439512990415096,39.64019775390625,-18.28910827636719,8.392501831054688,-1,2,10117
2025-11-20T22:23:11.250+01:00,11987,630753.5145601251,0.2602259720351305,0.0787637395394172,-0.2220507754187332,-0.0377972945570945,-0.0147766582667827,0.0270477179437875,-0.0075681805610656,0.0074167102575302,0.0281357765197753,XArbitraryCorrectedZVertical,-0.1148525801018845,0.0244341325466932,0.1245219371914223,0.9852442152904812,0.9756620526313782,-0.2146157622337341,0.0449842624366283,39.321533203125,-18.20681762695312,8.543594360351562,-1,2,10118
